2025-07-21 16:00:00,8.830946452573,9.034595696923,8.971548589811,8.996072107842,8.791219270352,8.976795763636,8.895167928761,8.861589356646,8.921271237816,8.956082889012,8.832493125938,8.864500661879,8.78495901164,8.997432921545,8.944409562493,8.855515559604
2025-07-21 17:00:00,8.766280323249,8.811344111235,8.85271473492,8.885106160831,8.9243101251,8.865151879677,8.858495540742,8.94480565807,9.042800825105,9.031001527388,8.86744026154,8.958567522626,8.945834089118,9.009734650995,8.951822503726,8.965572410604
2025-07-21 18:00:00,8.929124535961,9.012658922273,9.009572794044,8.887324989463,8.894143460124,8.889045411921,8.780090616208,8.850969559197,8.885085057562,8.838743789259,9.000291306075,8.752396360854,9.047240176777,8.838587317461,8.830299408848,8.996315277606
2025-07-21 19:00:00,8.785398548557,9.011134162666,8.903875958808,8.961598448474,8.987334043738,8.840614636026,9.003871215513,8.96290884981,8.881121727415,8.770751517533,8.904960308019,8.952877895819,8.94521350308,9.011606211424,8.880140402092,8.959617866194
2025-07-21 20:00:00,8.984377774574,8.761137050919,8.979071609297,8.790532433109,8.763395094535,8.981047355663,8.930449420922,8.917508765981,8.807970019271,8.889164102875,9.02833525458,8.989973539563,8.910290754416,8.950362186599,8.794817607226,9.00086305596
2025-07-21 21:00:00,8.893904046067,8.98693192336,8.809204789398,9.008934023802,8.798259861061,8.863186401347,9.012771541744,9.003219061338,9.049721263656,9.049632164739,8.887553461062,8.860555232465,8.88319212377,8.808799307907,8.892801560019,8.806514137411
2025-07-21 22:00:00,9.01287746095,8.899665131679,8.981138581316,8.865156263742,8.899911276883,8.919255173523,8.824836633865,8.869081086901,8.92420148854,8.957410502984,8.957077947171,8.863314880743,8.896593500615,8.788715224725,8.792550429216,8.932265533888
2025-07-21 23:00:00,9.033250195803,8.93505301023,8.792528988717,8.994334633901,9.047559349913,8.773587834508,8.989799387123,8.986950541934,8.809093729434,8.77470384569,8.945581813327,9.025512640906,8.83782717609,8.753603845191,8.809249006113,8.975261110415
2025-07-22 00:00:00,8.919430847803,8.918347679627,8.893966422671,8.875781637606,8.962799377342,8.820071929535,8.847087396768,8.89086112194,9.026421968148,8.876241418613,8.754039783882,8.908702165164,8.928798970889,8.906736221656,8.819449589095,8.859260491251
2025-07-22 01:00:00,8.870771315335,8.877428559095,8.806407012073,8.940666117657,8.791288191565,8.953448219894,8.756896044954,8.837234748672,9.007200726668,8.939759661932,9.031679221661,8.884407123447,8.834405626841,8.849142725891,8.774225325547,8.918509133873
2025-07-22 02:00:00,8.997258310292,8.890907211451,8.902695177322,8.916108028775,9.025564223965,8.969081516295,8.810669430939,8.903486195302,8.765817987082,8.955223583799,8.878467816839,8.993775134961,8.946544305276,8.896635950959,8.897922316542,8.971827356101
2025-07-22 03:00:00,8.770223620347,8.780571102228,9.02122377922,8.903614259135,9.022338322844,9.029961080512,9.043416880795,9.018469059359,8.807023987707,8.761817443812,8.84690733741,8.95403113227,8.97080774279,8.80463750675,8.764756062441,8.962786855823
2025-07-22 04:00:00,9.041221029035,8.813624448384,8.757277731073,8.962104603766,8.919017644647,8.917116374639,8.836047043638,8.914899887949,9.044580858812,8.964593757388,8.962971171911,8.861622046145,8.893311557367,8.777662607606,8.995202868639,8.767750453196
2025-07-22 05:00:00,8.945416942387,8.777064201461,8.80738329,8.845757547682,8.797865746364,8.988009730241,8.951401298509,8.921168185192,8.815790861046,8.815340632854,8.78116212584,8.86974948196,8.830620131484,9.011048478241,8.78287771666,8.817785363422
2025-07-22 06:00:00,8.927535464006,8.914774105923,8.790570137152,8.790749148229,8.80375830935,8.787625615061,8.852098748221,8.833576698051,8.787636107343,9.040645098298,8.96790351514,8.772493720915,8.954593073863,8.796392119304,9.043028064238,9.003427280573
2025-07-22 07:00:00,8.980828952385,8.857881794974,8.940144968932,9.02016667505,8.774208926856,8.771229137473,9.037048216281,8.885798681251,9.046525154553,8.890042578474,8.969890377787,8.800761175915,8.974859443205,8.795404781197,9.040654333117,8.865259213318
2025-07-22 08:00:00,8.794277264606,9.039127945411,8.783881124357,8.756121772369,8.813631940062,8.798894107813,8.800069631214,8.908685566441,8.877411339808,8.889809940503,8.764531948346,8.93811576563,8.966746619727,8.901798026048,8.964131993252,8.942584095823
2025-07-22 09:00:00,8.753370442812,8.930255815989,8.875265060786,9.042100754578,8.849395806293,8.827284253701,8.764500778543,8.925257587219,8.850884450431,8.927610332143,8.823024250438,8.819437182824,8.92921200453,9.023765489202,8.999733306926,8.877871811616
2025-07-22 10:00:00,9.004090406787,8.826861130005,8.844269672481,8.842294038075,8.864294302795,8.964210579616,9.009716974021,8.794688777551,8.946954175999,8.882489761023,8.973783558739,8.892465975254,9.023778837058,8.755176108811,8.845178862,9.03564094796
2025-07-22 11:00:00,8.997232275393,8.789853662018,8.802660387509,8.975185277135,8.893824674917,8.942773754506,8.891451557492,8.936161058497,8.963765751436,8.868452840142,8.823453226316,8.870323832243,8.960950785061,8.994375331423,8.765501201964,8.941166532429
2025-07-22 12:00:00,9.028548895012,8.859458916473,8.751955782855,8.790097995621,8.992930415477,8.840314143949,8.964061954423,8.947337014372,8.811484291219,9.001181470828,8.896218353853,8.795385434942,8.953617865595,8.990915234836,9.024160949916,8.964135173757
2025-07-22 13:00:00,8.867725725061,8.790723829956,8.755038041818,8.829878943723,8.985793032527,8.859709518676,8.757247127008,8.75697290707,8.878790399771,8.879397293846,8.852364227011,9.040581958245,8.767032378992,8.989275637067,8.93072174977,8.861307369942
2025-07-22 14:00:00,8.967702741261,8.776551447088,8.869174715897,8.776503803372,9.009785820316,8.893924959584,8.970291693168,8.824734219115,8.928451440721,8.890771218061,8.839345544076,8.760780352181,8.832838093619,8.856162287541,9.015754619057,9.037988366283
2025-07-22 15:00:00,8.847895286534,8.806907657763,8.955376822186,8.800792287487,8.872378205558,8.91021179306,9.04922185787,8.935520634462,8.930478669009,8.871727180028,8.962906910697,9.039830252426,8.755182780631,8.919132853863,8.939828171143,9.029995989523
2025-07-22 16:00:00,8.806356946353,8.854216959617,8.963390106103,9.036010975489,8.893612572394,8.789644099757,8.924053860177,9.017195906092,8.981077521617,9.006724222167,8.957025289214,9.034443726947,8.891823000588,8.761270657358,8.789067321965,9.04181546704
2025-07-22 17:00:00,8.884330527796,8.874791652492,8.972133405172,9.037979414658,9.025145489901,9.036239130841,8.938318360031,8.841898035178,9.025420228581,8.778345654178,8.793550584737,8.778728875701,9.048133108367,8.935752140815,8.965094672942,8.786925974244
2025-07-22 18:00:00,8.938090963963,8.93842667879,8.908669443229,9.033475540073,9.047839736111,8.757005510355,8.959525371858,8.947740329732,9.007368787852,8.805277116906,8.907000262039,9.022582604723,8.772238389322,8.86991401055,8.897736443452,8.768794848766
2025-07-22 19:00:00,8.925728732204,8.956418721689,8.998993055339,9.022781609217,9.003852100789,8.863343179999,9.028671548138,8.893883187133,9.03084600745,8.773754909641,8.825566272611,8.76801853529,8.776184917676,8.76557972479,8.941101306301,8.961486536095
2025-07-22 20:00:00,9.006314378342,8.800605505228,8.864607437194,9.021920532926,8.941468845156,8.87391160167,8.882479612286,8.864515845494,9.031818928179,8.814225578687,8.755387376788,9.010208926335,8.815091843397,8.826939290673,8.906430066479,8.951800299085
2025-07-22 21:00:00,8.83081853786,8.792251272802,8.751977182964,8.988676301213,8.84938865989,8.904729359793,8.945276036304,9.038950430178,8.889974652638,8.825438104467,9.011636604714,8.902575803496,8.870631103924,8.891958521698,8.858398078403,8.803554162065
2025-07-22 22:00:00,9.019231221281,8.855487195468,9.026789092506,8.759903165825,8.779228551173,8.75490462353,9.000560907318,8.766168936386,8.86086537877,8.867995753806,8.818406219864,9.014268559311,8.828699075858,8.801375526022,8.753348375513,8.861922017868
2025-07-22 23:00:00,8.980775925514,8.831205040477,8.786371953126,8.996646898882,8.810924075476,8.910594229911,8.840481502704,8.763094123424,8.991700966446,8.786480239445,8.905276600836,8.80842972154,8.899570183028,8.825725776656,8.846607701447,8.987369373196
2025-07-23 00:00:00,8.862864872495,8.906267369218,8.785817234118,9.012827262519,8.843835853636,8.968716588616,8.960567538823,8.759283113232,8.844751775848,8.936745729545,8.843117987129,8.852022052329,9.047083719721,8.751554151463,8.960101461519,8.828782241461
2025-07-23 01:00:00,8.755442471849,9.008157226289,8.943884741239,8.767277105821,8.903547365714,8.868659216908,8.988141799535,9.030941277873,9.048081087544,8.890656777462,9.009050585058,9.033368911158,8.919133275436,9.028761025873,8.811704569086,8.944522221386
2025-07-23 02:00:00,9.0220203674,8.892763123646,8.855748755217,9.048171461018,8.891015950219,8.829091581922,9.004997700018,8.810249720576,8.851109988444,8.996912065284,8.836210668611,8.820842584939,8.9809099956,8.945571556788,9.014780110942,8.798284104758
2025-07-23 03:00:00,8.946383279447,9.043619115601,8.804199934512,8.862548461596,9.04894920897,9.015600459895,9.033774896284,8.981594117209,8.813640028023,8.965796279886,8.966367760143,8.98937936387,8.85196249859,8.756762286527,8.989722897864,8.846765038971
2025-07-23 04:00:00,8.872167468496,8.837491362329,8.820022586787,8.826446365124,8.828200458754,8.969459479278,8.774855278205,9.030190723779,8.766351572168,8.979752745345,8.903501101285,8.794911701527,9.029645212176,8.932376700634,8.878346674635,9.017234083631
2025-07-23 05:00:00,8.830495631355,8.759947482359,8.775284095192,8.968109869035,8.849043825939,8.918965073918,8.861196800991,8.81462617592,8.873009719467,8.780620146985,8.982101803665,8.751909342859,8.779899670552,8.976640523864,8.942989725497,8.948257408727
2025-07-23 06:00:00,8.969786918259,8.785005887792,8.810599975038,8.779070568154,8.995936730221,9.033771295192,8.938186009887,8.773963262678,8.986798643583,8.80942334843,8.826632053766,8.908144310671,9.007849797823,8.940218900591,8.907200496237,8.865963982122
2025-07-23 07:00:00,8.981811887415,8.919544367038,9.03022844107,8.822726709578,8.961831772282,8.82988886949,8.776315203576,8.849698266581,8.941099886751,8.947320087969,8.775660655847,9.03283624252,8.760965073566,8.985317701243,8.857535173841,8.878075704254
2025-07-23 08:00:00,8.810395698003,8.76374573793,9.045594941233,8.826944594737,8.830201817975,8.948122618368,8.991032092686,8.802840618382,8.917254158028,9.023378782194,8.999402244977,8.816519294164,9.039411761302,8.841238929341,8.898431024201,9.029791679424
2025-07-23 09:00:00,8.802820835953,8.837551459545,8.833906033634,8.831459589027,9.013650864095,8.797634737125,8.804248410428,8.798488742623,8.775919283296,8.92355313486,8.889387297481,9.013097025141,9.007210027847,8.862382416903,8.759073876246,8.788179043937
2025-07-23 10:00:00,8.899756376436,8.858853838965,8.948044368654,8.989586240223,8.793638545027,9.035801489546,8.984665007052,8.926004272539,8.948165134625,9.010236810463,8.941512977544,8.990750571545,8.885236553375,8.97306679077,8.822293611703,8.864024936939
2025-07-23 11:00:00,8.873302086445,8.862725691823,8.93487213591,9.014338606258,8.809674878147,8.779248988308,8.880827417502,8.946821691587,8.755657793126,8.781545997324,8.853144639459,8.931698010311,8.957901153586,8.908355401622,8.958107921634,8.770671628615
2025-07-23 12:00:00,8.919014715782,8.812224664018,8.993531255021,8.843903165975,8.901946944207,8.883107598831,8.876971328711,9.047871998772,8.773378226378,9.043765358909,8.855976864333,8.85975316546,8.777858956012,8.826572430133,8.908278339635,8.83197105047
2025-07-23 13:00:00,8.757732132075,8.886057702767,8.883947283427,8.995769692039,9.020022814086,8.999354105148,9.024175078628,8.764565510024,8.992255284365,8.94554507149,8.849226684231,8.969094065573,9.03420999019,9.031981269756,8.879497181247,8.77449239051
2025-07-23 14:00:00,8.95449435808,8.928981160855,8.842618031447,8.849987439661,8.923563679259,8.831210002108,8.860266739458,8.800206935503,8.885617381989,8.982152544487,8.974485680991,8.836203165922,8.764920024655,9.039415520584,8.973498199863,9.04200300286
2025-07-23 15:00:00,8.971508224604,8.76602339993,9.029466051871,8.827435771128,9.015309635813,8.993524674276,8.987605352739,8.824734673257,9.035345854751,8.777288947747,9.007613688476,8.897745227841,8.866117575714,8.937856972166,8.814231503216,8.961114143754
2025-07-23 16:00:00,8.765762947173,9.024515056224,9.020721111164,8.924995779465,8.961216906299,8.899927877001,8.884544125634,9.015025980936,8.810219782892,8.828071664711,9.029946888623,8.871306869393,8.767939312701,8.885850612797,9.016656261106,8.767122424513
2025-07-23 17:00:00,8.913494395766,8.860648345978,9.015187428447,8.788251941957,8.984131549688,8.761528360442,9.003498109377,8.829698073752,8.993828787325,8.790980726278,8.990052596569,8.750678862858,8.974411410445,9.018691478741,8.984139584682,8.854521758262
2025-07-23 18:00:00,8.850525578338,8.833770894625,8.985730749071,8.834427558339,8.805755744342,8.819857193852,9.008104028957,8.884077508195,8.80215743714,8.973447844927,8.907253704319,8.967092948591,8.971485145566,8.939205025898,8.923065728626,8.79283920396
2025-07-23 19:00:00,8.790011389656,8.829042702953,9.009424994646,8.972811806755,8.887550280991,8.901295489136,8.918816310164,8.877937676046,8.901441210843,8.900748304614,9.017944847522,8.815605836622,8.957376633497,8.918693800792,9.048378613329,8.9146256712
2025-07-23 20:00:00,8.972474889892,8.815693442111,9.044487663247,8.946332134224,8.797156453706,9.002688359791,8.899869725527,8.907951096737,9.019036766333,8.778741492696,8.819663210092,9.037894476522,9.044153985129,8.865904632405,9.040847368148,8.978311428995
2025-07-23 21:00:00,8.893148604773,8.958860699796,8.846567865249,8.895717827385,8.846931446258,8.836003846004,8.995311653092,8.927808652431,8.817707290833,8.812587880831,9.033556598557,8.819692333666,8.886541618521,8.828602612915,8.854605664623,8.792675564602
2025-07-23 22:00:00,8.968748025455,8.84674754702,8.813147231776,8.772604778493,8.976760154784,8.941991845413,9.030100004318,8.761697875066,9.019043385831,8.818962178273,8.94463764454,9.025102033326,8.768016798501,8.994097928469,8.777740390504,8.944989061958
2025-07-23 23:00:00,8.758762908004,8.80927012556,9.045360559477,8.935618570746,8.901270646028,8.767257678893,9.037018886966,8.843799684872,8.978707366752,8.837767221693,9.019106813038,9.049796529245,8.854500752471,8.805159239806,8.947355977423,8.96590951218
2025-07-24 00:00:00,8.861098192721,8.900352174193,8.94813937237,8.756847313125,8.855784154553,8.857066004413,8.767574557628,8.843341504318,8.852890815437,8.916478460537,9.005585881933,8.843897225093,8.824002264316,8.776722201017,9.018592074257,8.938975962048
2025-07-24 01:00:00,8.848915506378,8.884666837834,8.767865386346,8.757909955398,9.03644046995,8.813553823156,8.910202350716,8.855380519375,8.763334234637,9.006448797268,8.977993999858,9.00952648837,8.819912722725,8.839109690147,8.938733057693,8.806849199449
2025-07-24 02:00:00,8.778311465397,8.858514577748,8.763697723547,8.960413150841,8.864004604108,8.926327136043,8.815065704711,8.854601781944,9.02830830999,9.030141850132,8.879311548053,8.848357179009,9.011216677483,8.836735553059,8.859998448298,8.925438993629
2025-07-24 03:00:00,8.78964520521,8.983130790884,8.876935109216,8.990283002067,8.826579446851,8.759370849937,9.048665858746,8.984351552577,8.923917797843,8.861372718204,8.917393390789,8.765115802218,8.94538843458,8.998284302527,9.044314465435,8.753445073909
2025-07-24 04:00:00,8.993140847042,8.939499526571,9.018404681478,9.030545455784,8.938585257747,8.974028881396,9.025830983168,8.780304332106,9.04796169874,8.890080474014,8.998243471372,8.995797687473,9.048705974922,8.855655410335,8.997410798845,8.81018755266
2025-07-24 05:00:00,8.836009859055,8.88067114677,8.759346756759,8.76962552927,9.012289897998,8.997948986348,9.042904860938,8.999797410989,8.797302214896,9.034612625163,8.847491422204,8.958238405244,8.936417451608,8.889568897019,8.941428919657,8.774167373003
